CFyo,3.735089099999999712e-05,7.298945999999999692e-06,1.789111000000000039e-06,3.020967000000000108e-06,6.357873000000000037e-06
CFz,1.686215902128999966e+00,1.680584709204999916e+00,1.691914265689999919e+00,1.712536581416999937e+00,1.716681688868999967e+00
CFzi,1.687491959603999891e+00,1.681821396856999939e+00,1.693125102817000016e+00,1.713782118906000074e+00,1.717972854300999996e+00
CFzo,-1.276057474999999983e-03,-1.236687651999999983e-03,-1.210837126999999907e-03,-1.245537488999999901e-03,-1.291165430999999947e-03
CL,1.707882574097999928e+00,1.702937250716999973e+00,1.714490483252999908e+00,1.734949614720000088e+00,1.739066845751999990e+00
CLi,1.715724961899000034e+00,1.710706071556000074e+00,1.722288350341999896e+00,1.742872918718999964e+00,1.747075820063999974e+00
CLo,-7.842387800999999978e-03,-7.768820838000000187e-03,-7.797867089000000071e-03,-7.923304000000000805e-03,-8.008974312000000789e-03
CMx,7.963922731000000130e-03,3.039512193999999948e-03,8.935519210000000302e-04,1.689045629999999997e-03,2.210997320000000158e-03
CMxi,7.979506226000000757e-03,3.046591468999999830e-03,8.956265490000000357e-04,1.693884403000000009e-03,2.217665046999999987e-03
CMxo,-1.558349500000000046e-05,-7.079275000000000080e-06,-2.074627999999999934e-06,-4.838773999999999863e-06,-6.667727999999999631e-06
CMy,-5.485818567279999725e-01,-5.448473792589999531e-01,-5.566699573900000253e-01,-5.815170588839999599e-01,-5.674863571870000234e-01
CMyi,-5.566498393209999840e-01,-5.528876356470000530e-01,-5.647355656810000291e-01,-5.898084214669999659e-01,-5.758292422980000325e-01
CMyo,8.067982592999999383e-03,8.040256387999999282e-03,8.065608289999999861e-03,8.291362583999999439e-03,8.342885111000000395e-03
CMz,1.500009588000000100e-03,4.208506179999999810e-04,1.381459000000000083e-04,2.628071320000000075e-04,2.172582780000000132e-04
CMzi,1.647860136000000014e-03,4.784561899999999874e-04,1.556726769999999880e-04,2.965403130000000267e-04,2.610539380000000153e-04
CMzo,-1.478505479999999946e-04,-5.760557199999999958e-05,-1.752677700000000006e-05,-3.373318099999999886e-05,-4.379566000000000210e-05
CS,-1.429845161999999904e-03,-7.640842689999999531e-04,-1.715694429999999884e-04,-1.908700390000000005e-04,-8.099590019999999531e-04
CSi,-1.467196053000000043e-03,-7.713832149999999511e-04,-1.733585550000000077e-04,-1.938910049999999978e-04,-8.163168759999999509e-04
CSo,3.735089099999999712e-05,7.298945999999999692e-06,1.789111000000000039e-06,3.020967000000000108e-06,6.357873000000000037e-06
E,8.040719596219999543e-01,8.285623122849999911e-01,8.373201136969999903e-01,8.315989097199999458e-01,8.314835526860000492e-01
FC_AoA_,1.400000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.088920000000000110e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,5.100000000000000000e+01
FC_Xcg_,1.774861999999999940e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.545150000000000468e-01
L/D,1.428092741382799957e+01,1.465916887145099956e+01,1.469621006928499973e+01,1.447817962058999974e+01,1.443863753732100008e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_History
Results_Timestamp,1759254118
Results_Date,9,30,2025
Results_Time,13,41,58
Alpha,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.028003175609999986e-01,9.930028257799999869e-02,9.938326054200000148e-02,1.022640258660000023e-01,1.036356300179999967e-01
CDo,2.772412801399999974e-02,2.759445905799999890e-02,2.782941960600000125e-02,2.820915739500000005e-02,2.842716561700000047e-02
CDt,1.145694983540000017e-01,1.082621969269999956e-01,9.465116059500000567e-02,8.816477568699999934e-02,9.832692302100000392e-02
CDtot,1.305244455750000088e-01,1.268947416360000080e-01,1.272126801469999902e-01,1.304731832599999863e-01,1.320627956350000076e-01
CDtott,1.422936263669999923e-01,1.358566559849999911e-01,1.224805801999999944e-01,1.163739330820000029e-01,1.267540886380000009e-01
CFx,-3.387243599859999788e-01,-3.408646141059999968e-01,-3.434747869629999895e-01,-3.452735994009999976e-01,-3.460911772129999786e-01
CFxi,-3.677843259890000160e-01,-3.697804940569999754e-01,-3.726286426070000157e-01,-3.748257902680000031e-01,-3.758864607069999919e-01
CFxo,2.905996600299999913e-02,2.891587995099999947e-02,2.915385564399999851e-02,2.955219086699999859e-02,2.979528349399999942e-02
CFy,-1.512495524000000060e-03,-7.880588150000000054e-04,-3.652459499999999889e-04,-2.979262400000000236e-04,-6.422739969999999819e-04
CFyi,-1.554075720999999969e-03,-7.959472679999999873e-04,-3.676085319999999965e-04,-3.009413789999999941e-04,-6.476059009999999682e-04
CFyo,4.158019699999999718e-05,7.888453000000000552e-06,2.362581999999999973e-06,3.015139000000000169e-06,5.331903999999999832e-06
CFz,1.768444253001000055e+00,1.762407691009999944e+00,1.773377408808999967e+00,1.792688284875000093e+00,1.801881317392000081e+00
CFzi,1.769779717552000031e+00,1.763706421468000052e+00,1.774656458798999914e+00,1.793986748003999931e+00,1.803244695469000014e+00
CFzo,-1.335464550999999932e-03,-1.298730457000000019e-03,-1.279049989999999932e-03,-1.298463129000000053e-03,-1.363378077000000068e-03
CL,1.795854291731000085e+00,1.790577359128999957e+00,1.801848855303999963e+00,1.820967296142000036e+00,1.830058688380999943e+00
CLi,1.804665524083000072e+00,1.799315816857000039e+00,1.810629895801999956e+00,1.829870185034000007e+00,1.839087197298999943e+00
CLo,-8.811232352000000767e-03,-8.738457726999999953e-03,-8.781040497000000555e-03,-8.902888891999999332e-03,-9.028508917999999994e-03
CMx,8.225386640000000374e-03,3.149656144000000102e-03,8.649207860000000369e-04,1.657767310999999936e-03,1.879872356999999971e-03
CMxi,8.242813769000000707e-03,3.157489783000000209e-03,8.670526740000000093e-04,1.662715241000000061e-03,1.885608368000000036e-03
CMxo,-1.742712999999999996e-05,-7.833640000000000099e-06,-2.131887999999999959e-06,-4.947930000000000076e-06,-5.736010999999999892e-06
CMy,-5.869173696099999615e-01,-5.814105297089999791e-01,-5.920869566140000151e-01,-6.103622741640000182e-01,-6.072961659050000183e-01
CMyi,-5.954991330629999524e-01,-5.899716047719999468e-01,-6.007080323800000343e-01,-6.191625335420000154e-01,-6.161980887950000429e-01
CMyo,8.581763452999999556e-03,8.561075063000000637e-03,8.621075767000000584e-03,8.800259378000000604e-03,8.901922890000000393e-03
CMz,1.642101273999999967e-03,4.746087600000000058e-04,8.310229500000000527e-05,2.547516070000000149e-04,2.251544709999999945e-04
CMzi,1.803818361000000077e-03,5.378652310000000538e-04,1.005782770000000027e-04,2.895603810000000082e-04,2.647173239999999861e-04
CMzo,-1.617170870000000015e-04,-6.325647099999999381e-05,-1.747598300000000022e-05,-3.480877400000000006e-05,-3.956285299999999836e-05
CS,-1.512495524000000060e-03,-7.880588150000000054e-04,-3.652459499999999889e-04,-2.979262400000000236e-04,-6.422739969999999819e-04
CSi,-1.554075720999999969e-03,-7.959472679999999873e-04,-3.676085319999999965e-04,-3.009413789999999941e-04,-6.476059009999999682e-04
CSo,4.158019699999999718e-05,7.888453000000000552e-06,2.362581999999999973e-06,3.015139000000000169e-06,5.331903999999999832e-06
E,8.131091323319999953e-01,8.367855316279999567e-01,8.466345439910000215e-01,8.403641708329999682e-01,8.376168433399999724e-01
FC_AoA_,1.500000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.088920000000000110e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,5.100000000000000000e+01
FC_Xcg_,1.774861999999999940e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.545150000000000468e-01
L/D,1.382626462140300028e+01,1.417959320979799998e+01,1.423309290947399930e+01,1.402487575842899936e+01,1.392585389742800039e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1759254118
Results_Date,9,30,2025
Results_Time,13,41,58
Alpha,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.460096582199999979e-02,1.409299636699999983e-02,1.423216499000000065e-02,1.478671329200000051e-02,1.810377956800000160e-02,1.703329916399999935e-02,1.836560614300000033e-02,2.186072377899999850e-02,2.430092449399999868e-02,2.842742693700000059e-02,3.297551990699999769e-02,3.817628969299999980e-02,4.302975971899999919e-02,4.888266774499999689e-02,5.474262821900000020e-02,6.077706004200000151e-02,7.019188435199999465e-02,7.782356665600000112e-02,8.568601262599999380e-02,9.421492236700000633e-02,1.036356300179999967e-01
CDo,9.797759296000000187e-03,9.911476132000000133e-03,1.012814746000000043e-02,1.044931809100000004e-02,1.080777952500000007e-02,1.136366637400000081e-02,1.183563108400000063e-02,1.260234489599999959e-02,1.320018068799999958e-02,1.411781220200000048e-02,1.506403291099999917e-02,1.618883252399999986e-02,1.721421685499999882e-02,1.837208397600000043e-02,1.952848831499999840e-02,2.080304564500000050e-02,2.240563913900000051e-02,2.384745624100000072e-02,2.525615336900000063e-02,2.678512459399999893e-02,2.842716561700000047e-02
CDt,1.412907337400000005e-02,1.378930126899999969e-02,1.397912660700000032e-02,1.472787471600000078e-02,1.597827981499999953e-02,1.578677319400000056e-02,1.873562274599999827e-02,2.266746821899999834e-02,2.437418041499999841e-02,2.886431169999999907e-02,3.353288011200000057e-02,3.828175140000000115e-02,4.069441815100000026e-02,4.446710199900000271e-02,5.310087581999999723e-02,5.685715128700000176e-02,6.569804827099999522e-02,7.234929844000000110e-02,8.010565648400000405e-02,8.921279352899999515e-02,9.832692302100000392e-02
CDtot,2.439872511699999955e-02,2.400447249899999996e-02,2.436031245099999978e-02,2.523603138299999882e-02,2.891155909299999993e-02,2.839696553699999973e-02,3.020123722799999966e-02,3.446306867499999982e-02,3.750110518199999826e-02,4.254523913799999890e-02,4.803955281800000032e-02,5.436512221700000314e-02,6.024397657299999931e-02,6.725475172099999732e-02,7.427111653399999514e-02,8.158010568699999854e-02,9.259752349199999732e-02,1.016710228970000018e-01,1.109421659949999944e-01,1.210000469610000018e-01,1.320627956350000076e-01
CDtott,2.392683266999999850e-02,2.370077740199999852e-02,2.410727406700000075e-02,2.517719280699999909e-02,2.678605933899999916e-02,2.715043956700000094e-02,3.057125382999999891e-02,3.526981311400000096e-02,3.757436110399999668e-02,4.298212390199999955e-02,4.859691302300000321e-02,5.447058392399999754e-02,5.790863500599999908e-02,6.283918597500000314e-02,7.262936413499999910e-02,7.766019693200000573e-02,8.810368741000000614e-02,9.619675468100000182e-02,1.053618098530000047e-01,1.159979181230000045e-01,1.267540886380000009e-01
CFx,2.333119951500000136e-02,3.000951462299999983e-02,3.395978743300000213e-02,3.482295377399999975e-02,3.493361589300000153e-02,2.839696553699999973e-02,2.071809728899999883e-02,1.170305620999999990e-02,-7.925522929999999919e-04,-1.525390188199999934e-02,-3.228116191299999771e-02,-5.257383182400000160e-02,-7.502961581299999461e-02,-9.996632426899999813e-02,-1.275141185460000048e-01,-1.581151497620000013e-01,-1.908199260379999929e-01,-2.261788236839999966e-01,-2.634524689500000183e-01,-3.033125194540000069e-01,-3.460911772129999786e-01
CFy,4.017065510000000133e-04,4.104271539999999733e-04,-4.201748190000000266e-04,3.872970259999999930e-04,1.306118771600000075e-02,-3.422629960000000016e-04,-2.010139689999999987e-04,-6.915662600000000576e-05,2.678731169999999813e-04,-3.663454949999999906e-04,-7.313878090000000293e-04,-6.646744389999999529e-04,-5.592475529999999797e-04,-6.342306779999999514e-04,-6.063121910000000142e-04,-5.170947890000000520e-04,-4.308431680000000146e-04,-3.120618769999999984e-04,-6.917901260000000000e-04,-8.099590019999999531e-04,-6.422739969999999819e-04
CFz,-1.326714481899999958e-02,8.503784861999999500e-02,1.825309970389999981e-01,2.740930412370000124e-01,3.447510956639999735e-01,4.670270561759999883e-01,5.435522854500000056e-01,6.523630367480000025e-01,7.316685135439999765e-01,8.280519381430000436e-01,9.201674225399999463e-01,1.020305338425999908e+00,1.105399678404000108e+00,1.194542691421000002e+00,1.279867097262999964e+00,1.366516678893000103e+00,1.466972505575999897e+00,1.553098314724999929e+00,1.634321591895000036e+00,1.716681688868999967e+00,1.801881317392000081e+00
CL,-1.118321130499999941e-02,8.692405861299999648e-02,1.840581626009999971e-01,2.751413747229999873e-01,3.453082640649999813e-01,4.670270561759999883e-01,5.431079191500000070e-01,6.515572040410000376e-01,7.307072662569999988e-01,8.270989036450000498e-01,9.194793963349999766e-01,1.020211460874999920e+00,1.106304006840999943e+00,1.196830107403000110e+00,1.284057412397999975e+00,1.373212627612000025e+00,1.476430247229000070e+00,1.566184611911999980e+00,1.651697946035000086e+00,1.739066845751999990e+00,1.830058688380999943e+00
CMl,4.033756249999999755e-04,5.770370479999999960e-04,6.735137559999999479e-04,2.567564799999999992e-04,-9.325215850000000053e-04,-5.255397830000000129e-04,-2.310785487999999881e-03,-2.138826153000000178e-03,-1.813935361000000102e-03,-1.832611035999999905e-03,-3.184393799000000049e-03,-1.512283722000000051e-03,-1.897394970999999970e-03,-2.447230146000000175e-03,-2.249756844999999984e-03,-1.975592513000000092e-03,-1.716026863000000074e-03,-1.567706245999999975e-03,-2.064706928000000115e-03,-2.210997320000000158e-03,-1.879872356999999971e-03
CMm,2.105902577299999939e-02,-1.085995652900000052e-02,-3.951936236499999783e-02,-5.793783473599999762e-02,-4.831773384799999821e-02,-1.221405340499999992e-01,-1.435056124469999972e-01,-1.891620088050000037e-01,-2.074981256360000081e-01,-2.333277783130000005e-01,-2.625594478950000199e-01,-2.957229565350000255e-01,-3.229144636090000020e-01,-3.535034588770000208e-01,-3.817874125640000060e-01,-4.161779054879999884e-01,-4.617384474139999972e-01,-4.955482339000000236e-01,-5.318496263859999740e-01,-5.674863571870000234e-01,-6.072961659050000183e-01
CMn,-1.024274870000000060e-04,-9.597082999999999471e-05,1.658368469999999927e-04,-1.637358839999999950e-04,-3.248026726999999909e-03,5.410240600000000203e-05,-1.592046920000000020e-04,-1.589235000000000040e-04,-1.532669139999999995e-04,-6.502605600000000373e-05,-1.500106669999999999e-04,-1.229646800000000073e-05,-8.742651500000000163e-05,-1.530656329999999904e-04,-1.799552599999999986e-04,-1.865574090000000017e-04,-1.953555820000000079e-04,-2.154229200000000086e-04,-2.126539609999999938e-04,-2.172582780000000132e-04,-2.251544709999999945e-04
CMx,-4.033756249999999755e-04,-5.770370479999999960e-04,-6.735137559999999479e-04,-2.567564799999999992e-04,9.325215850000000053e-04,5.255397830000000129e-04,2.310785487999999881e-03,2.138826153000000178e-03,1.813935361000000102e-03,1.832611035999999905e-03,3.184393799000000049e-03,1.512283722000000051e-03,1.897394970999999970e-03,2.447230146000000175e-03,2.249756844999999984e-03,1.975592513000000092e-03,1.716026863000000074e-03,1.567706245999999975e-03,2.064706928000000115e-03,2.210997320000000158e-03,1.879872356999999971e-03
CMy,2.105902577299999939e-02,-1.085995652900000052e-02,-3.951936236499999783e-02,-5.793783473599999762e-02,-4.831773384799999821e-02,-1.221405340499999992e-01,-1.435056124469999972e-01,-1.891620088050000037e-01,-2.074981256360000081e-01,-2.333277783130000005e-01,-2.625594478950000199e-01,-2.957229565350000255e-01,-3.229144636090000020e-01,-3.535034588770000208e-01,-3.817874125640000060e-01,-4.161779054879999884e-01,-4.617384474139999972e-01,-4.955482339000000236e-01,-5.318496263859999740e-01,-5.674863571870000234e-01,-6.072961659050000183e-01
CMz,1.024274870000000060e-04,9.597082999999999471e-05,-1.658368469999999927e-04,1.637358839999999950e-04,3.248026726999999909e-03,-5.410240600000000203e-05,1.592046920000000020e-04,1.589235000000000040e-04,1.532669139999999995e-04,6.502605600000000373e-05,1.500106669999999999e-04,1.229646800000000073e-05,8.742651500000000163e-05,1.530656329999999904e-04,1.799552599999999986e-04,1.865574090000000017e-04,1.953555820000000079e-04,2.154229200000000086e-04,2.126539609999999938e-04,2.172582780000000132e-04,2.251544709999999945e-04
CS,4.017065510000000133e-04,4.104271539999999733e-04,-4.201748190000000266e-04,3.872970259999999930e-04,1.306118771600000075e-02,-3.422629960000000016e-04,-2.010139689999999987e-04,-6.915662600000000576e-05,2.678731169999999813e-04,-3.663454949999999906e-04,-7.313878090000000293e-04,-6.646744389999999529e-04,-5.592475529999999797e-04,-6.342306779999999514e-04,-6.063121910000000142e-04,-5.170947890000000520e-04,-4.308431680000000146e-04,-3.120618769999999984e-04,-6.917901260000000000e-04,-8.099590019999999531e-04,-6.422739969999999819e-04
E,1.315575509999999948e-04,8.078629234000000298e-03,3.569251590800000262e-02,7.699111309799999692e-02,1.058503464370000036e-01,1.971342112399999957e-01,2.506671294069999778e-01,3.161556941199999970e-01,3.654202722270000203e-01,4.126803334399999912e-01,4.516842004389999832e-01,4.913714043790000097e-01,5.214170056279999743e-01,5.466280194150000549e-01,5.697689563529999557e-01,5.932546688459999773e-01,6.041939158129999710e-01,6.192108589300000521e-01,6.311236698100000098e-01,6.415003001469999910e-01,6.508777112400000453e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,-4.583522807439999736e-01,3.621160957219000220e+00,7.555656889616000349e+00,1.090271962919699966e+01,1.194360577217499930e+01,1.644637190414499983e+01,1.798296920931899834e+01,1.890595437658999955e+01,1.948495284917299841e+01,1.944045727311199911e+01,1.914004903048899919e+01,1.876591864912199981e+01,1.836372812296599832e+01,1.779547283683000103e+01,1.728878563187199902e+01,1.683268998056999877e+01,1.594459756111599980e+01,1.540443449157899991e+01,1.488791868464799961e+01,1.437244769266099986e+01,1.385748862563199957e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
Re_1e6,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00,3.870000000000000107e+00
Results_Name,VSPAERO_Load
Results_Timestamp,1759254118
Results_Date,9,30,2025
Results_Time,13,41,58
AnalysisMethod,0
Chord,1.735640000000000072e+00,1.614919999999999911e+00,1.494220000000000104e+00,1.373529999999999918e+00,1.252869999999999928e+00,1.164679999999999938e+00,1.108950000000000102e+00,1.053230000000000111e+00,9.975300000000000278e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,1.735640000000000072e+00,1.614919999999999911e+00,1.494220000000000104e+00,1.373529999999999918e+00,1.252869999999999928e+00,1.164679999999999938e+00,1.108950000000000102e+00,1.053230000000000111e+00,9.975300000000000278e-01,9.418400000000000105e-01,8.750400000000000400e-01,7.971099999999999852e-01,7.191899999999999959e-01,6.412799999999999612e-01,5.633799999999999919e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01,9.229000000000000536e-01,8.665699999999999514e-01,8.104299999999999837e-01,7.545199999999999685e-01,6.988999999999999657e-01
FC_AoA_,-5.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.088920000000000110e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,5.100000000000000000e+01
FC_Xcg_,1.774861999999999940e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.545150000000000468e-01
S,3.314000000000000279e-02,8.981999999999999706e-02,1.368900000000000117e-01,1.839600000000000124e-01,2.310300000000000131e-01,2.997400000000000064e-01,4.117600000000000149e-01,5.454599999999999449e-01,6.791599999999999859e-01,8.128699999999999815e-01,9.157600000000000184e-01,9.578299999999999592e-01,9.698799999999999644e-01,9.819299999999999695e-01,9.939799999999999747e-01,3.314000000000000279e-02,8.981999999999999706e-02,1.368900000000000117e-01,1.839600000000000124e-01,2.310300000000000131e-01,2.997400000000000064e-01,4.117600000000000149e-01,5.454599999999999449e-01,6.791599999999999859e-01,8.128699999999999815e-01,9.157600000000000184e-01,9.578299999999999592e-01,9.698799999999999644e-01,9.819299999999999695e-01,9.939799999999999747e-01,1.020299999999999957e-01,3.035599999999999965e-01,5.025399999999999867e-01,7.015200000000000324e-01,9.005100000000000326e-01,1.020299999999999957e-01,3.035599999999999965e-01,5.025399999999999867e-01,7.015200000000000324e-01,9.005100000000000326e-01
V/Vref,1.002280000000000060e+00,1.002000000000000002e+00,9.981799999999999562e-01,9.974800000000000333e-01,9.983999999999999542e-01,9.966099999999999959e-01,9.966500000000000359e-01,9.953499999999999570e-01,9.963999999999999524e-01,9.968299999999999939e-01,9.944499999999999451e-01,9.946300000000000141e-01,9.950900000000000301e-01,9.955899999999999750e-01,9.953899999999999970e-01,1.001880000000000104e+00,1.001789999999999958e+00,9.982799999999999452e-01,9.976199999999999513e-01,9.985800000000000232e-01,9.968399999999999483e-01,9.964800000000000324e-01,9.952699999999999880e-01,9.963499999999999579e-01,9.968000000000000194e-01,9.944499999999999451e-01,9.946300000000000141e-01,9.950900000000000301e-01,9.955800000000000205e-01,9.953800000000000425e-01,9.801900000000000057e-01,9.930700000000000083e-01,1.007419999999999982e+00,9.878299999999999859e-01,9.914300000000000335e-01,9.798700000000000188e-01,9.928299999999999903e-01,1.006650000000000045e+00,9.877899999999999459e-01,9.914399999999999880e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4
Xavg,2.391169999999999796e+00,2.380489999999999995e+00,2.369810000000000194e+00,2.359129999999999949e+00,2.348450000000000149e+00,2.336259999999999781e+00,2.322589999999999932e+00,2.308860000000000134e+00,2.295059999999999878e+00,2.281190000000000051e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,2.391169999999999796e+00,2.380489999999999995e+00,2.369810000000000194e+00,2.359129999999999949e+00,2.348450000000000149e+00,2.336259999999999781e+00,2.322589999999999932e+00,2.308860000000000134e+00,2.295059999999999878e+00,2.281190000000000051e+00,2.284749999999999837e+00,2.305000000000000160e+00,2.325239999999999974e+00,2.345470000000000166e+00,2.365699999999999914e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00,5.722059999999999924e+00,5.820210000000000328e+00,5.918350000000000222e+00,6.016490000000000116e+00,6.114630000000000010e+00
Yavg,1.718899999999999872e-01,5.195499999999999563e-01,8.671900000000000164e-01,1.214790000000000036e+00,1.562359999999999971e+00,2.229140000000000121e+00,3.217070000000000096e+00,4.204979999999999940e+00,5.192870000000000097e+00,6.180740000000000123e+00,6.716649999999999565e+00,6.791660000000000252e+00,6.866660000000000430e+00,6.941650000000000098e+00,7.016610000000000014e+00,-1.718899999999999872e-01,-5.195499999999999563e-01,-8.671900000000000164e-01,-1.214790000000000036e+00,-1.562359999999999971e+00,-2.229140000000000121e+00,-3.217070000000000096e+00,-4.204979999999999940e+00,-5.192870000000000097e+00,-6.180740000000000123e+00,-6.716649999999999565e+00,-6.791660000000000252e+00,-6.866660000000000430e+00,-6.941650000000000098e+00,-7.016610000000000014e+00,1.078800000000000037e-01,3.257399999999999740e-01,5.435900000000000176e-01,7.614400000000000057e-01,9.792699999999999738e-01,-1.078800000000000037e-01,-3.257399999999999740e-01,-5.435900000000000176e-01,-7.614400000000000057e-01,-9.792699999999999738e-01
