CLi,1.772266036124999999e+00,1.724435161511999937e+00,1.736320772303999949e+00,1.772203528021000007e+00,1.793785016805000021e+00
CLo,-8.717210783999999879e-03,-8.318335680000000371e-03,-8.358704496999999969e-03,-8.636042927999999785e-03,-8.844151506000000329e-03
CMx,-4.418791199999999700e-05,-1.837026799999999838e-05,-8.314722999999999776e-06,3.589943699999999840e-05,2.819629200000000119e-05
CMxi,-4.423643799999999945e-05,-1.843865400000000102e-05,-8.366818999999999556e-06,3.598075099999999875e-05,2.827306800000000121e-05
CMxo,4.852600000000000055e-08,6.838600000000000104e-08,5.209599999999999877e-08,-8.131299999999999497e-08,-7.677599999999999874e-08
CMy,-4.594972629240000050e-01,-4.368095540179999792e-01,-4.515902155689999753e-01,-4.677016998340000065e-01,-4.738573643790000012e-01
CMyi,-4.690944441530000009e-01,-4.460781738560000154e-01,-4.609516837459999850e-01,-4.773726667709999871e-01,-4.837372885099999742e-01
CMyo,9.597181228999999286e-03,9.268619837999999764e-03,9.361468176999999252e-03,9.670966936999999750e-03,9.879924131000000775e-03
CMz,1.996395470000000003e-04,9.328813200000000646e-05,1.241184400000000069e-05,-1.594268140000000013e-04,-1.356939600000000028e-04
CMzi,1.994836500000000056e-04,9.311506599999999927e-05,1.242511700000000052e-05,-1.596329720000000114e-04,-1.359226820000000030e-04
CMzo,1.558970000000000096e-07,1.730659999999999961e-07,-1.327300000000000080e-08,2.061580000000000121e-07,2.287220000000000016e-07
CS,8.886186090000000419e-04,4.296386190000000020e-04,7.219954099999999762e-05,-4.687144789999999955e-04,-4.053568169999999878e-04
CSi,8.935374709999999816e-04,4.327479940000000217e-04,7.312373999999999524e-05,-4.687004659999999896e-04,-4.058709279999999937e-04
CSo,-4.918861999999999832e-06,-3.109375000000000193e-06,-9.241980000000000281e-07,-1.401200000000000000e-08,5.141109999999999639e-07
E,7.065049368700000443e-01,7.145571596499999956e-01,7.254836690029999868e-01,7.300308495930000197e-01,7.311863811209999842e-01
FC_AoA_,1.100000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193810999999999956e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,8.000000000000000000e+01
FC_Xcg_,1.824826000000000059e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.070370000000000266e-01
L/D,1.244692590742299920e+01,1.285530281005200059e+01,1.293198010385400032e+01,1.276234763179300025e+01,1.264920119349999972e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_History
Results_Timestamp,1762140279
Results_Date,11,2,2025
Results_Time,22,24,39
Alpha,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.225906743580000013e-01,1.150291113230000051e-01,1.149184344479999981e-01,1.191249639009999972e-01,1.220014303429999974e-01
CDo,2.984982756399999840e-02,2.887386168999999878e-02,2.912176176200000077e-02,3.003783616800000111e-02,3.047642361399999916e-02
CDt,1.424860620769999864e-01,1.284596294049999976e-01,1.094994282530000057e-01,1.003890876199999976e-01,1.124748122839999975e-01
CDtot,1.524405019220000101e-01,1.439029730130000073e-01,1.440401962099999988e-01,1.491628000690000122e-01,1.524778539580000092e-01
CDtott,1.723358896409999952e-01,1.573334910960000055e-01,1.386211900150000065e-01,1.304269237879999987e-01,1.429512358989999954e-01
CFx,-2.357487758300000069e-01,-2.342520137509999933e-01,-2.362684066450000120e-01,-2.392131751519999960e-01,-2.405064378060000063e-01
CFxi,-2.669664099140000024e-01,-2.644277064739999905e-01,-2.666934990290000251e-01,-2.705989547759999891e-01,-2.723691451679999820e-01
CFxo,3.121763408300000028e-02,3.017569272300000063e-02,3.042509238500000143e-02,3.138577962400000004e-02,3.186270736200000342e-02
CFy,1.744759534000000058e-03,7.658385549999999729e-04,1.984228939999999974e-04,-4.336912999999999858e-04,-3.329501519999999775e-04
CFyi,1.751980754000000010e-03,7.700812089999999662e-04,1.997157570000000055e-04,-4.338743429999999848e-04,-3.332826329999999762e-04
CFyo,-7.221220000000000125e-06,-4.242654000000000054e-06,-1.292862999999999975e-06,1.830430000000000066e-07,3.324809999999999978e-07
CFz,1.842309106671000007e+00,1.794204148708999913e+00,1.804350538553999961e+00,1.842842948853999907e+00,1.864871799816000042e+00
CFzi,1.845606787104999924e+00,1.797294017030999891e+00,1.807421406545000053e+00,1.846027420423999921e+00,1.868190550878999989e+00
CFzo,-3.297680433999999883e-03,-3.089868320999999973e-03,-3.070867990000000075e-03,-3.184471568999999811e-03,-3.318751063000000175e-03
CL,1.851065159090999890e+00,1.803700215542999974e+00,1.814044114082000059e+00,1.852307624662999919e+00,1.874123976803000025e+00
CLi,1.860781288380999987e+00,1.812996442123999907e+00,1.823373608640000088e+00,1.861947978397000103e+00,1.883994834554999942e+00
CLo,-9.716129290000000140e-03,-9.296226580999999295e-03,-9.329494557999999313e-03,-9.640353734000000480e-03,-9.870857752000000707e-03
CMx,-1.043747490000000028e-04,-4.184200999999999752e-05,-1.768717600000000001e-05,3.886724599999999863e-05,2.498754199999999909e-05
CMxi,-1.045503800000000064e-04,-4.197081500000000246e-05,-1.776392700000000167e-05,3.893752100000000195e-05,2.505346799999999904e-05
CMxo,1.756319999999999940e-07,1.288049999999999943e-07,7.675099999999999687e-08,-7.027600000000000010e-08,-6.592600000000000416e-08
CMy,-4.942868959639999948e-01,-4.712439912829999855e-01,-4.863329746460000047e-01,-5.027457850500000047e-01,-5.107799658939999876e-01
CMyi,-5.044373970940000396e-01,-4.810558968420000081e-01,-4.962508845759999732e-01,-5.129872261650000320e-01,-5.212423267589999520e-01
CMyo,1.015050112999999962e-02,9.811905559000000041e-03,9.917909929999999680e-03,1.024144111499999954e-02,1.046236086500000086e-02
CMz,4.705542999999999748e-04,1.965861770000000021e-04,5.264794100000000002e-05,-1.511397679999999983e-04,-1.147905460000000040e-04
CMzi,4.708758530000000005e-04,1.965646629999999906e-04,5.269206599999999682e-05,-1.514639549999999887e-04,-1.149953419999999948e-04
CMzo,-3.215529999999999942e-07,2.151399999999999995e-08,-4.412499999999999972e-08,3.241870000000000163e-07,2.047960000000000029e-07
CS,1.744759534000000058e-03,7.658385549999999729e-04,1.984228939999999974e-04,-4.336912999999999858e-04,-3.329501519999999775e-04
CSi,1.751980754000000010e-03,7.700812089999999662e-04,1.997157570000000055e-04,-4.338743429999999848e-04,-3.332826329999999762e-04
CSo,-7.221220000000000125e-06,-4.242654000000000054e-06,-1.292862999999999975e-06,1.830430000000000066e-07,3.324809999999999978e-07
E,7.249083094049999509e-01,7.333917000009999576e-01,7.425256827630000167e-01,7.469338737970000475e-01,7.466968937150000318e-01
FC_AoA_,1.200000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193810999999999956e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,8.000000000000000000e+01
FC_Xcg_,1.824826000000000059e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.070370000000000266e-01
L/D,1.220660693788600071e+01,1.259874208410299978e+01,1.265878314954700024e+01,1.248265638306800085e+01,1.235585880608699938e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_History
Results_Timestamp,1762140279
Results_Date,11,2,2025
Results_Time,22,24,39
Alpha,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.319139390240000043e-01,1.240572691190000021e-01,1.238615616059999952e-01,1.282758868340000136e-01,1.312487809129999905e-01
CDo,3.141174404600000081e-02,3.047555027699999988e-02,3.070849935999999877e-02,3.164571885399999895e-02,3.208533551699999792e-02
CDt,1.503481099329999904e-01,1.373579263570000042e-01,1.187118692979999973e-01,1.094842874320000048e-01,1.214183856680000062e-01
CDtot,1.633256830700000051e-01,1.545328193959999985e-01,1.545700609660000113e-01,1.599216056880000125e-01,1.633341164300000092e-01
CDtott,1.817598539789999912e-01,1.678334766329999950e-01,1.494203686580000134e-01,1.411300062860000037e-01,1.535037211849999972e-01
CFx,-2.764810702439999823e-01,-2.752992161660000048e-01,-2.772639881689999974e-01,-2.804281273450000000e-01,-2.818570250069999950e-01
CFxi,-3.095077511839999795e-01,-3.073226689849999915e-01,-3.095211106990000127e-01,-3.136735821100000154e-01,-3.155853037799999927e-01
CFxo,3.302668094100000284e-02,3.202345281900000062e-02,3.225712253000000140e-02,3.324545476500000152e-02,3.372827877299999777e-02
CFy,1.969695809999999839e-03,7.306386399999999703e-04,2.581029829999999920e-04,-4.880236779999999738e-04,-3.260501509999999764e-04
CFyi,1.977187677999999935e-03,7.345701380000000270e-04,2.599036140000000081e-04,-4.879337949999999866e-04,-3.263383729999999919e-04
CFyo,-7.491868000000000180e-06,-3.931497999999999911e-06,-1.800630999999999972e-06,-8.988299999999999825e-08,2.882220000000000248e-07
CFz,1.923620952377999904e+00,1.879413882809999992e+00,1.888089799440999972e+00,1.925585010303000111e+00,1.946944260493000067e+00
CFzi,1.927037096410999961e+00,1.882646334968999913e+00,1.891298831789000046e+00,1.928908653581999921e+00,1.950404967345999996e+00
CFzo,-3.416144033000000167e-03,-3.232452159000000040e-03,-3.209032348000000028e-03,-3.323643278000000013e-03,-3.460706853000000086e-03
CL,1.936513380247999905e+00,1.893173475688000096e+00,1.902069006672000073e+00,1.939314994152999905e+00,1.960448240180000079e+00
CLi,1.947271355430000073e+00,1.903526789782999940e+00,1.912452065452000083e+00,1.950032052771000002e+00,1.971407461210999967e+00
CLo,-1.075797518199999962e-02,-1.035331409499999980e-02,-1.038305877999999918e-02,-1.071705861799999993e-02,-1.095922103199999977e-02
CMx,-1.497209610000000053e-04,-4.631148900000000196e-05,-1.969078400000000083e-05,3.426124899999999720e-05,2.016028400000000032e-05
CMxi,-1.501141569999999890e-04,-4.645346700000000143e-05,-1.975884400000000167e-05,3.434715699999999774e-05,2.023709400000000001e-05
CMxo,3.931959999999999959e-07,1.419780000000000025e-07,6.806000000000000196e-08,-8.590800000000000402e-08,-7.680999999999999759e-08
CMy,-5.353802894789999600e-01,-5.115799433940000362e-01,-5.242300159230000034e-01,-5.409479306469999749e-01,-5.480956200900000130e-01
CMyi,-5.460819867409999473e-01,-5.219697068099999893e-01,-5.347340832069999994e-01,-5.517812040909999549e-01,-5.591494954889999480e-01
CMyo,1.070169726199999942e-02,1.038976341599999985e-02,1.050406728399999948e-02,1.083327344400000086e-02,1.105387539899999917e-02
CMz,5.670627409999999795e-04,2.010799399999999883e-04,7.531444100000000399e-05,-1.674264359999999986e-04,-1.147248339999999960e-04
CMzi,5.676577190000000033e-04,2.011510889999999958e-04,7.545523700000000345e-05,-1.676783550000000074e-04,-1.150320080000000010e-04
CMzo,-5.949780000000000487e-07,-7.114899999999999739e-08,-1.407960000000000122e-07,2.519190000000000206e-07,3.071740000000000214e-07
CS,1.969695809999999839e-03,7.306386399999999703e-04,2.581029829999999920e-04,-4.880236779999999738e-04,-3.260501509999999764e-04
CSi,1.977187677999999935e-03,7.345701380000000270e-04,2.599036140000000081e-04,-4.879337949999999866e-04,-3.263383729999999919e-04
CSo,-7.491868000000000180e-06,-3.931497999999999911e-06,-1.800630999999999972e-06,-8.988299999999999825e-08,2.882220000000000248e-07
E,7.377549184149999606e-01,7.496276920479999495e-01,7.578694792910000144e-01,7.608312207820000506e-01,7.599891028230000289e-01
FC_AoA_,1.300000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193810999999999956e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,8.000000000000000000e+01
FC_Xcg_,1.824826000000000059e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.070370000000000266e-01
L/D,1.192262795923000063e+01,1.231794512794900065e+01,1.237271987539000051e+01,1.219367479699999990e+01,1.206978373103200042e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_History
Results_Timestamp,1762140279
Results_Date,11,2,2025
Results_Time,22,24,39
Alpha,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.413727529009999873e-01,1.337621685410000094e-01,1.332522703250000051e-01,1.380839123919999911e-01,1.405871996080000075e-01
CDo,3.305183929200000009e-02,3.213410622900000208e-02,3.231610812699999696e-02,3.323504554599999994e-02,3.367001998500000065e-02
CDt,1.604401318850000036e-01,1.469677957320000006e-01,1.281331008040000052e-01,1.196764901960000044e-01,1.304810463909999996e-01
CDtot,1.744245921939999999e-01,1.658962747709999963e-01,1.655683784520000090e-01,1.713189579380000049e-01,1.742572195919999956e-01
CDtott,1.934919711770000106e-01,1.791019019619999875e-01,1.604492089310000091e-01,1.529115357420000043e-01,1.641510663749999877e-01
CFx,-3.202130474129999960e-01,-3.187381844259999930e-01,-3.203277669219999901e-01,-3.234251382280000087e-01,-3.252483221829999827e-01
CFxi,-3.551641070439999770e-01,-3.526977479769999868e-01,-3.544677933729999952e-01,-3.585411148400000081e-01,-3.608424830759999757e-01
CFxo,3.495105963100000185e-02,3.395956355100000074e-02,3.414002645199999686e-02,3.511597661199999942e-02,3.559416089399999872e-02
CFy,2.562446757999999915e-03,1.158041000000000062e-03,2.393553649999999929e-04,-3.995828620000000221e-04,-4.032920539999999745e-04
CFyi,2.571749865999999919e-03,1.163238711000000010e-03,2.409068589999999968e-04,-3.996973879999999864e-04,-4.038170930000000076e-04
CFyo,-9.303107999999999292e-06,-5.197710000000000080e-06,-1.551494999999999957e-06,1.145270000000000037e-07,5.250389999999999675e-07
CFz,2.005299860906999854e+00,1.964132149934999960e+00,1.969152236190000016e+00,2.005345510908000062e+00,2.024803399340000087e+00
CFzi,2.008858962055000141e+00,1.967508087232000102e+00,1.972499653884999926e+00,2.008808762890000210e+00,2.028386548392000055e+00
CFzo,-3.559101148000000121e-03,-3.375937296999999976e-03,-3.347417694999999926e-03,-3.463251982000000069e-03,-3.583149052000000109e-03
CL,2.023200432366000001e+00,1.982898776699000054e+00,1.988154299749000042e+00,2.024021801464999992e+00,2.043342775570999859e+00
CLi,2.035109239597999942e+00,1.994389996218999928e+00,1.999661504747999974e+00,2.035877503690000090e+00,2.055430496659000017e+00
CLo,-1.190880723299999992e-02,-1.149121951899999966e-02,-1.150720499900000082e-02,-1.185570222500000048e-02,-1.208772108700000014e-02
CMx,-1.902881419999999932e-04,-7.906797500000000084e-05,-1.675118600000000154e-05,3.126080100000000001e-05,2.869539999999999973e-05
CMxi,-1.907739290000000127e-04,-7.929413699999999815e-05,-1.681900499999999975e-05,3.131288000000000165e-05,2.878612599999999985e-05
CMxo,4.857860000000000064e-07,2.261620000000000104e-07,6.781999999999999452e-08,-5.208000000000000048e-08,-9.072600000000000124e-08
CMy,-5.736127159739999870e-01,-5.543506031639999776e-01,-5.613116412149999901e-01,-5.802807063860000447e-01,-5.842861059349999664e-01
CMyi,-5.849293860090000186e-01,-5.653475667120000381e-01,-5.724086159329999646e-01,-5.917117058380000350e-01,-5.959220760590000499e-01
CMyo,1.131667003500000032e-02,1.099696354799999977e-02,1.109697471800000050e-02,1.143099945200000064e-02,1.163597012400000019e-02
CMz,7.464656320000000525e-04,3.387104680000000150e-04,6.534299300000000188e-05,-1.435522039999999951e-04,-1.392532639999999918e-04
CMzi,7.473837240000000444e-04,3.389934769999999897e-04,6.537934100000000488e-05,-1.438964850000000060e-04,-1.395998939999999950e-04
CMzo,-9.180929999999999612e-07,-2.830090000000000165e-07,-3.634800000000000228e-08,3.442809999999999844e-07,3.466299999999999745e-07
CS,2.562446757999999915e-03,1.158041000000000062e-03,2.393553649999999929e-04,-3.995828620000000221e-04,-4.032920539999999745e-04
CSi,2.571749865999999919e-03,1.163238711000000010e-03,2.409068589999999968e-04,-3.996973879999999864e-04,-4.038170930000000076e-04
CSo,-9.303107999999999292e-06,-5.197710000000000080e-06,-1.551494999999999957e-06,1.145270000000000037e-07,5.250389999999999675e-07
E,7.518991410199999947e-01,7.631971235300000211e-01,7.701728531199999450e-01,7.703889677399999858e-01,7.712757259389999565e-01
FC_AoA_,1.400000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193810999999999956e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,8.000000000000000000e+01
FC_Xcg_,1.824826000000000059e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.070370000000000266e-01
L/D,1.166755910966399945e+01,1.202190946708899943e+01,1.207755685866299977e+01,1.188355059002100056e+01,1.179538214523000050e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_History
Results_Timestamp,1762140279
Results_Date,11,2,2025
Results_Time,22,24,39
Alpha,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.506279708649999882e-01,1.430365960470000031e-01,1.430238286649999913e-01,1.485005632209999982e-01,1.511843153430000031e-01
CDo,3.471614574700000039e-02,3.379838879000000157e-02,3.404884685199999900e-02,3.502957829299999798e-02,3.541385203099999684e-02
CDt,1.699626792410000031e-01,1.567742157460000063e-01,1.342834632809999929e-01,1.261420521899999925e-01,1.426072691680000115e-01
CDtot,1.853441166120000094e-01,1.768349848369999977e-01,1.770726755179999889e-01,1.835301415149999948e-01,1.865981673740000069e-01
CDtott,2.046788249879999966e-01,1.905726045370000066e-01,1.683323101339999905e-01,1.611716304830000113e-01,1.780211211980000097e-01
CFx,-3.666803089819999917e-01,-3.655313432780000205e-01,-3.667465945589999943e-01,-3.703725676110000142e-01,-3.714775044590000186e-01
CFxi,-4.036092243750000197e-01,-4.014675507079999983e-01,-4.029301987800000262e-01,-4.076069341490000109e-01,-4.091470304870000185e-01
CFxo,3.692891539200000156e-02,3.593620743099999737e-02,3.618360422099999724e-02,3.723436653799999663e-02,3.766952602799999994e-02
CFy,3.069943599000000099e-03,6.103869620000000390e-04,-3.568670800000000025e-05,-4.764798499999999947e-04,-6.017196309999999892e-04
CFyi,3.082282640000000035e-03,6.133738689999999535e-04,-3.485420000000000250e-05,-4.764870480000000185e-04,-6.028921160000000248e-04
CFyo,-1.233904100000000043e-05,-2.986907000000000132e-06,-8.325079999999999793e-07,7.198000000000000166e-09,1.172485000000000007e-06
CFz,2.084584219203000188e+00,2.047419460252999812e+00,2.052873206046000210e+00,2.091355254419000165e+00,2.107332876529000032e+00
CFzi,2.088271920651000091e+00,2.050948265735999865e+00,2.056357613279999885e+00,2.094971904696000031e+00,2.111088844421999955e+00
CFzo,-3.687701448000000205e-03,-3.528805484000000110e-03,-3.484407234000000061e-03,-3.616650277000000094e-03,-3.755967894000000144e-03
CL,2.108457581831999939e+00,2.072261807127000033e+00,2.077844251215000160e+00,2.115953526469999790e+00,2.131672703007999825e+00
CLi,2.121577534518999997e+00,2.084971346371999878e+00,2.090574936043999799e+00,2.129083905569999935e+00,2.145050280154999989e+00
CLo,-1.311995268699999925e-02,-1.270953924399999962e-02,-1.273068483000000008e-02,-1.313037910000000065e-02,-1.337757714700000058e-02
CMx,-2.339515090000000093e-04,-4.746479499999999962e-05,1.585461999999999907e-06,3.239650000000000060e-05,3.873193599999999942e-05
CMxi,-2.346242209999999931e-04,-4.760592100000000183e-05,1.570867000000000007e-06,3.247054299999999782e-05,3.885014300000000023e-05
CMxo,6.727110000000000209e-07,1.411259999999999893e-07,1.459499999999999933e-08,-7.404399999999999784e-08,-1.182079999999999955e-07
CMy,-6.108609378810000434e-01,-6.013682597349999659e-01,-6.041020803519999705e-01,-6.256541146959999633e-01,-6.229415544080000311e-01
CMyi,-6.227890758980000330e-01,-6.129923779920000149e-01,-6.158342317280000033e-01,-6.377696917199999760e-01,-6.352490493579999731e-01
CMyo,1.192813801699999995e-02,1.162411825700000040e-02,1.173215137599999992e-02,1.211557702400000054e-02,1.230749494999999923e-02
CMz,9.125658919999999610e-04,1.831013770000000055e-04,-1.810433600000000060e-05,-1.662013869999999884e-04,-2.033565260000000082e-04
CMzi,9.135896720000000496e-04,1.833323119999999992e-04,-1.825069600000000033e-05,-1.665061349999999972e-04,-2.038084459999999908e-04
CMzo,-1.023779999999999920e-06,-2.309339999999999952e-07,1.463589999999999939e-07,3.047480000000000234e-07,4.519199999999999862e-07
CS,3.069943599000000099e-03,6.103869620000000390e-04,-3.568670800000000025e-05,-4.764798499999999947e-04,-6.017196309999999892e-04
CSi,3.082282640000000035e-03,6.133738689999999535e-04,-3.485420000000000250e-05,-4.764870480000000185e-04,-6.028921160000000248e-04
CSo,-1.233904100000000043e-05,-2.986907000000000132e-06,-8.325079999999999793e-07,7.198000000000000166e-09,1.172485000000000007e-06
E,7.669411526699999593e-01,7.800148429159999841e-01,7.842832331779999722e-01,7.834428199630000256e-01,7.811205564700000048e-01
FC_AoA_,1.500000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.417173599999999922e+01
FC_Cref_,1.193810999999999956e+00
FC_Mach_,1.499999999999999944e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,3.870000000000000000e+06
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.619368700000000061e+01
FC_Vinf_,8.000000000000000000e+01
FC_Xcg_,1.824826000000000059e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,7.070370000000000266e-01
L/D,1.144669479289900060e+01,1.179049127803500063e+01,1.180631020531300024e+01,1.160073156376300041e+01,1.149555920266699971e+01
Mach,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1762140279
Results_Date,11,2,2025
Results_Time,22,24,39
Alpha,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,3.366885870400000008e-02,3.417934253299999975e-02,3.699552452000000324e-02,3.894167589900000143e-02,4.216646954699999894e-02,4.465913859099999994e-02,4.868612794200000149e-02,5.119532869500000027e-02,5.115247601700000091e-02,6.126585208000000227e-02,6.186694648300000016e-02,7.031750271499999372e-02,8.169319078499999442e-02,8.442046277100000162e-02,9.116134473600000232e-02,1.037153441380000013e-01,1.129438381010000048e-01,1.220014303429999974e-01,1.312487809129999905e-01,1.405871996080000075e-01,1.511843153430000031e-01
CDo,1.185055357800000007e-02,1.227706723300000038e-02,1.278568944899999976e-02,1.342855886900000059e-02,1.410294911999999956e-02,1.525081489400000045e-02,1.613336116199999906e-02,1.702073201099999974e-02,1.780699172100000047e-02,1.930686814799999901e-02,2.061409588700000017e-02,2.174333693900000128e-02,2.301680836800000171e-02,2.385138264100000044e-02,2.520645821899999972e-02,2.726247704800000005e-02,2.886630384900000165e-02,3.047642361399999916e-02,3.208533551699999792e-02,3.367001998500000065e-02,3.541385203099999684e-02
CDt,5.475018493999999659e-03,2.886083726000000099e-02,3.774446381899999869e-02,3.721354139300000335e-02,4.136585647600000276e-02,4.283890098999999785e-02,4.415666437299999719e-02,3.906744109600000098e-02,3.121883009799999997e-02,5.656698325099999980e-02,6.804080629599999763e-02,6.943128366200000678e-02,7.583611287399999457e-02,7.760986384599999344e-02,8.641489687700000533e-02,9.228198793399999822e-02,1.040876257309999997e-01,1.124748122839999975e-01,1.214183856680000062e-01,1.304810463909999996e-01,1.426072691680000115e-01
CDtot,4.551941228200000189e-02,4.645640976700000230e-02,4.978121396799999737e-02,5.237023476799999855e-02,5.626941866699999850e-02,5.990995348500000039e-02,6.481948910399999708e-02,6.821606070699999524e-02,6.895946773800000484e-02,8.057272022799999434e-02,8.248104236999999339e-02,9.206083965500000410e-02,1.047099991529999996e-01,1.082718454130000008e-01,1.163678029550000020e-01,1.309778211859999875e-01,1.418101419499999960e-01,1.524778539580000092e-01,1.633341164300000092e-01,1.742572195919999956e-01,1.865981673740000069e-01
